39.189431863	125.676731277	23.0
39.189431863	125.676668712	23.0
39.189431863	125.676606147	23.0
39.189431863	125.676543582	23.0
39.189431863	125.676481017	23.0
39.189431863	125.676418452	23.0
39.189431863	125.676355887	23.0
39.189431863	125.676293322	23.0
39.189431863	125.676230757	23.0
39.189431863	125.676168192	23.0
39.189431863	125.676105627	23.0
39.189431863	125.676043062	23.2
39.189431863	125.675980497	23.5
39.189431863	125.675917932	23.7
39.189431863	125.675855367	23.9
39.189431863	125.675792802	24.0
39.189431863	125.675730237	24.0
39.189431863	125.675667672	24.0
39.189431863	125.675605107	24.0
39.189431863	125.675542542	24.0
39.189431863	125.675479977	24.0
39.189431863	125.675417412	24.0
39.189431863	125.675354847	24.0
39.189431863	125.675292282	24.0
39.189431863	125.675229717	24.2
39.189431863	125.675167152	24.4
39.189431863	125.675104587	24.6
39.189431863	125.675042022	24.8
39.189431863	125.674979457	24.9
39.189431863	125.674916892	24.9
39.189431863	125.674854327	24.9
39.189431863	125.674791762	24.9
39.189431863	125.674729197	25.0
39.189431863	125.674666632	24.8
39.189431863	125.674604067	24.5
39.189431863	125.674541502	24.3
39.189431863	125.674478937	24.1
39.189431863	125.674416372	24.0
39.189431863	125.674353807	24.0
39.189431863	125.674291242	24.0
39.189431863	125.674228677	24.0
39.189431863	125.674166112	24.0
39.189431863	125.674103547	23.7
39.189431863	125.674040982	23.5
39.189431863	125.673978417	23.3
39.189431863	125.673915852	23.1
39.189431863	125.673853287	22.7
39.189478263	125.680047222	23.1
39.189478263	125.679984657	23.1
39.189478263	125.679922092	23.1
39.189478263	125.679859527	23.1
39.189478263	125.679796962	23.1
39.189478263	125.679734397	23.1
39.189478263	125.679671832	23.1
39.189478263	125.679609267	23.2
39.189478263	125.679546702	23.2
39.189478263	125.679484137	23.2
39.189478263	125.679421572	23.2
39.189478263	125.679359007	23.2
39.189478263	125.679296442	23.2
39.189478263	125.679233877	23.2
39.189478263	125.679171312	23.1
39.189478263	125.679108747	22.9
39.189478263	125.679046182	22.6
39.189478263	125.678983617	22.4
39.189478263	125.678921052	22.1
39.189478263	125.678858487	21.9
39.189478263	125.678795922	21.7
39.189478263	125.678733357	21.4
39.189478263	125.678670792	21.2
39.189478263	125.678608227	21.0
39.189478263	125.678545662	21.0
39.189478263	125.678483097	21.0
39.189478263	125.678420532	21.0
39.189478263	125.678357967	21.0
39.189478263	125.678295402	21.0
39.189478263	125.678232837	21.0
39.189478263	125.678170272	21.0
39.189478263	125.678107707	21.0
39.189478263	125.678045142	21.0
39.189478263	125.677982577	21.0
39.189478263	125.677920012	21.0
39.189478263	125.677857447	21.0
39.189478263	125.677794882	21.0
39.189478263	125.677732317	21.2
39.189478263	125.677669752	21.4
39.189478263	125.677607187	21.6
39.189478263	125.677544622	21.8
39.189478263	125.677482057	22.1
39.189478263	125.677419492	22.3
39.189478263	125.677356927	22.5
39.189478263	125.677294362	22.6
39.189478263	125.677231797	22.8
39.189478263	125.677169232	22.9
39.189478263	125.677106667	22.9
39.189478263	125.677044102	22.9
39.189478263	125.676981537	22.9
39.189478263	125.676918972	22.9
39.189478263	125.676856407	22.9
39.189478263	125.676793842	22.9
39.189478263	125.676731277	22.9
39.189478263	125.676668712	22.9
39.189478263	125.676606147	22.9
39.189478263	125.676543582	22.8
39.189478263	125.676481017	22.8
39.189478263	125.676418452	22.8
39.189478263	125.676355887	22.8
39.189478263	125.676293322	22.8
39.189478263	125.676230757	22.8
39.189478263	125.676168192	22.8
39.189478263	125.676105627	22.8
39.189478263	125.676043062	23.0
39.189478263	125.675980497	23.3
39.189478263	125.675917932	23.5
39.189478263	125.675855367	23.8
39.189478263	125.675792802	23.9
39.189478263	125.675730237	23.9
39.189478263	125.675667672	23.9
39.189478263	125.675605107	23.9
39.189478263	125.675542542	23.9
39.189478263	125.675479977	23.8
39.189478263	125.675417412	23.8
39.189478263	125.675354847	23.8
39.189478263	125.675292282	23.8
39.189478263	125.675229717	23.9
39.189478263	125.675167152	24.1
39.189478263	125.675104587	24.2
39.189478263	125.675042022	24.4
39.189478263	125.674979457	24.5
39.189478263	125.674916892	24.6
39.189478263	125.674854327	24.6
39.189478263	125.674791762	24.7
39.189478263	125.674729197	24.8
39.189478263	125.674666632	24.6
39.189478263	125.674604067	24.4
39.189478263	125.674541502	24.3
39.189478263	125.674478937	24.1
39.189478263	125.674416372	24.0
39.189478263	125.674353807	24.0
39.189478263	125.674291242	23.9
39.189478263	125.674228677	23.9
39.189478263	125.674166112	23.9
39.189478263	125.674103547	23.7
39.189478263	125.674040982	23.4
39.189478263	125.673978417	23.2
39.189478263	125.673915852	23.0
39.189478263	125.673853287	22.6
39.189524663	125.680047222	23.2
39.189524663	125.679984657	23.3
39.189524663	125.679922092	23.3
39.189524663	125.679859527	23.3
39.189524663	125.679796962	23.3
39.189524663	125.679734397	23.3
39.189524663	125.679671832	23.3
39.189524663	125.679609267	23.4
39.189524663	125.679546702	23.5
39.189524663	125.679484137	23.5
39.189524663	125.679421572	23.6
39.189524663	125.679359007	23.5
39.189524663	125.679296442	23.4
39.189524663	125.679233877	23.4
39.189524663	125.679171312	23.3
39.189524663	125.679108747	23.0
39.189524663	125.679046182	22.7
39.189524663	125.678983617	22.4
39.189524663	125.678921052	22.1
39.189524663	125.678858487	21.9
39.189524663	125.678795922	21.7
39.189524663	125.678733357	21.4
39.189524663	125.678670792	21.2
39.189524663	125.678608227	21.0
39.189524663	125.678545662	21.0
39.189524663	125.678483097	21.0
39.189524663	125.678420532	21.0
39.189524663	125.678357967	21.0
39.189524663	125.678295402	21.0
39.189524663	125.678232837	21.0
39.189524663	125.678170272	21.0
39.189524663	125.678107707	21.0
39.189524663	125.678045142	21.0
39.189524663	125.677982577	21.0
39.189524663	125.677920012	21.0
39.189524663	125.677857447	21.0
39.189524663	125.677794882	21.0
39.189524663	125.677732317	21.2
39.189524663	125.677669752	21.4
39.189524663	125.677607187	21.6
39.189524663	125.677544622	21.8
39.189524663	125.677482057	22.0
39.189524663	125.677419492	22.2
39.189524663	125.677356927	22.4
39.189524663	125.677294362	22.5
39.189524663	125.677231797	22.7
39.189524663	125.677169232	22.7
39.189524663	125.677106667	22.7
39.189524663	125.677044102	22.7
39.189524663	125.676981537	22.7
39.189524663	125.676918972	22.7
39.189524663	125.676856407	22.7
39.189524663	125.676793842	22.7
39.189524663	125.676731277	22.7
39.189524663	125.676668712	22.7
39.189524663	125.676606147	22.6
39.189524663	125.676543582	22.6
39.189524663	125.676481017	22.5
39.189524663	125.676418452	22.5
39.189524663	125.676355887	22.4
39.189524663	125.676293322	22.4
39.189524663	125.676230757	22.4
39.189524663	125.676168192	22.4
39.189524663	125.676105627	22.4
39.189524663	125.676043062	22.7
39.189524663	125.675980497	23.0
39.189524663	125.675917932	23.3
39.189524663	125.675855367	23.6
39.189524663	125.675792802	23.7
39.189524663	125.675730237	23.7
39.189524663	125.675667672	23.7
39.189524663	125.675605107	23.7
39.189524663	125.675542542	23.7
39.189524663	125.675479977	23.6
39.189524663	125.675417412	23.6
39.189524663	125.675354847	23.5
39.189524663	125.675292282	23.4
39.189524663	125.675229717	23.5
39.189524663	125.675167152	23.6
39.189524663	125.675104587	23.7
39.189524663	125.675042022	23.8
39.189524663	125.674979457	23.9
39.189524663	125.674916892	24.0
39.189524663	125.674854327	24.1
39.189524663	125.674791762	24.3
39.189524663	125.674729197	24.4
39.189524663	125.674666632	24.3
39.189524663	125.674604067	24.2
39.189524663	125.674541502	24.1
39.189524663	125.674478937	24.1
39.189524663	125.674416372	24.0
39.189524663	125.674353807	23.9
39.189524663	125.674291242	23.8
39.189524663	125.674228677	23.8
39.189524663	125.674166112	23.7
39.189524663	125.674103547	23.5
39.189524663	125.674040982	23.3
39.189524663	125.673978417	23.0
39.189524663	125.673915852	22.8
39.189524663	125.673853287	22.5
39.189571064	125.680047222	23.4
39.189571064	125.679984657	23.5
39.189571064	125.679922092	23.5
39.189571064	125.679859527	23.5
39.189571064	125.679796962	23.5
39.189571064	125.679734397	23.5
39.189571064	125.679671832	23.5
39.189571064	125.679609267	23.6
39.189571064	125.679546702	23.7
39.189571064	125.679484137	23.8
39.189571064	125.679421572	23.9
39.189571064	125.679359007	23.8
39.189571064	125.679296442	23.7
39.189571064	125.679233877	23.6
39.189571064	125.679171312	23.5
39.189571064	125.679108747	23.2
39.189571064	125.679046182	22.8
39.189571064	125.678983617	22.5
39.189571064	125.678921052	22.2
39.189571064	125.678858487	21.9
39.189571064	125.678795922	21.7
39.189571064	125.678733357	21.4
39.189571064	125.678670792	21.2
39.189571064	125.678608227	21.0
39.189571064	125.678545662	21.0
39.189571064	125.678483097	21.0
39.189571064	125.678420532	21.0
39.189571064	125.678357967	21.0
39.189571064	125.678295402	21.0
39.189571064	125.678232837	21.0
39.189571064	125.678170272	21.0
39.189571064	125.678107707	21.0
39.189571064	125.678045142	21.0
39.189571064	125.677982577	21.0
39.189571064	125.677920012	21.0
39.189571064	125.677857447	21.0
39.189571064	125.677794882	21.0
39.189571064	125.677732317	21.2
39.189571064	125.677669752	21.4
39.189571064	125.677607187	21.6
39.189571064	125.677544622	21.8
39.189571064	125.677482057	22.0
39.189571064	125.677419492	22.2
39.189571064	125.677356927	22.3
39.189571064	125.677294362	22.4
39.189571064	125.677231797	22.5
39.189571064	125.677169232	22.5
39.189571064	125.677106667	22.5
39.189571064	125.677044102	22.5
39.189571064	125.676981537	22.5
39.189571064	125.676918972	22.5
39.189571064	125.676856407	22.5
39.189571064	125.676793842	22.5
39.189571064	125.676731277	22.5
39.189571064	125.676668712	22.5
39.189571064	125.676606147	22.4
39.189571064	125.676543582	22.3
39.189571064	125.676481017	22.2
39.189571064	125.676418452	22.1
39.189571064	125.676355887	22.1
39.189571064	125.676293322	22.1
39.189571064	125.676230757	22.1
39.189571064	125.676168192	22.1
39.189571064	125.676105627	22.1
39.189571064	125.676043062	22.4
39.189571064	125.675980497	22.8
39.189571064	125.675917932	23.1
39.189571064	125.675855367	23.4
39.189571064	125.675792802	23.5
39.189571064	125.675730237	23.5
39.189571064	125.675667672	23.5
39.189571064	125.675605107	23.5
39.189571064	125.675542542	23.5
39.189571064	125.675479977	23.4
39.189571064	125.675417412	23.3
39.189571064	125.675354847	23.2
39.189571064	125.675292282	23.1
39.189571064	125.675229717	23.1
39.189571064	125.675167152	23.1
39.189571064	125.675104587	23.1
39.189571064	125.675042022	23.2
39.189571064	125.674979457	23.2
39.189571064	125.674916892	23.4
39.189571064	125.674854327	23.7
39.189571064	125.674791762	23.9
39.189571064	125.674729197	24.1
39.189571064	125.674666632	24.1
39.189571064	125.674604067	24.1
39.189571064	125.674541502	24.0
39.189571064	125.674478937	24.0
39.189571064	125.674416372	24.0
39.189571064	125.674353807	23.9
39.189571064	125.674291242	23.7
39.189571064	125.674228677	23.6
39.189571064	125.674166112	23.5
39.189571064	125.674103547	23.3
39.189571064	125.674040982	23.1
39.189571064	125.673978417	22.9
39.189571064	125.673915852	22.6
39.189571064	125.673853287	22.3
39.189617464	125.680047222	23.5
39.189617464	125.679984657	23.6
39.189617464	125.679922092	23.6
39.189617464	125.679859527	23.6
39.189617464	125.679796962	23.6
39.189617464	125.679734397	23.6
39.189617464	125.679671832	23.7
39.189617464	125.679609267	23.9
39.189617464	125.679546702	24.0
39.189617464	125.679484137	24.2
39.189617464	125.679421572	24.2
39.189617464	125.679359007	24.1
39.189617464	125.679296442	23.9
39.189617464	125.679233877	23.8
39.189617464	125.679171312	23.6
39.189617464	125.679108747	23.3
39.189617464	125.679046182	22.9
39.189617464	125.678983617	22.6
39.189617464	125.678921052	22.2
39.189617464	125.678858487	21.9
39.189617464	125.678795922	21.7
39.189617464	125.678733357	21.4
39.189617464	125.678670792	21.2
39.189617464	125.678608227	21.0
39.189617464	125.678545662	21.0
39.189617464	125.678483097	21.0
39.189617464	125.678420532	21.0
39.189617464	125.678357967	21.0
39.189617464	125.678295402	21.0
39.189617464	125.678232837	21.0
39.189617464	125.678170272	21.0
39.189617464	125.678107707	21.0
39.189617464	125.678045142	21.0
39.189617464	125.677982577	21.0
39.189617464	125.677920012	21.0
39.189617464	125.677857447	21.0
39.189617464	125.677794882	21.0
39.189617464	125.677732317	21.2
39.189617464	125.677669752	21.4
39.189617464	125.677607187	21.6
39.189617464	125.677544622	21.8
39.189617464	125.677482057	22.0
39.189617464	125.677419492	22.1
39.189617464	125.677356927	22.2
39.189617464	125.677294362	22.3
39.189617464	125.677231797	22.4
39.189617464	125.677169232	22.4
39.189617464	125.677106667	22.4
39.189617464	125.677044102	22.4
39.189617464	125.676981537	22.4
39.189617464	125.676918972	22.4
39.189617464	125.676856407	22.4
39.189617464	125.676793842	22.4
39.189617464	125.676731277	22.4
39.189617464	125.676668712	22.4
39.189617464	125.676606147	22.2
39.189617464	125.676543582	22.1
39.189617464	125.676481017	22.0
39.189617464	125.676418452	21.8
39.189617464	125.676355887	21.8
39.189617464	125.676293322	21.8
39.189617464	125.676230757	21.8
39.189617464	125.676168192	21.8
39.189617464	125.676105627	21.8
39.189617464	125.676043062	22.2
39.189617464	125.675980497	22.5
39.189617464	125.675917932	22.9
39.189617464	125.675855367	23.2
39.189617464	125.675792802	23.4
39.189617464	125.675730237	23.4
39.189617464	125.675667672	23.4
39.189617464	125.675605107	23.4
39.189617464	125.675542542	23.3
39.189617464	125.675479977	23.2
39.189617464	125.675417412	23.1
39.189617464	125.675354847	22.9
39.189617464	125.675292282	22.8
39.189617464	125.675229717	22.7
39.189617464	125.675167152	22.7
39.189617464	125.675104587	22.6
39.189617464	125.675042022	22.5
39.189617464	125.674979457	22.6
39.189617464	125.674916892	22.9
39.189617464	125.674854327	23.2
39.189617464	125.674791762	23.4
39.189617464	125.674729197	23.7
39.189617464	125.674666632	23.8
39.189617464	125.674604067	23.9
39.189617464	125.674541502	23.9
39.189617464	125.674478937	24.0
39.189617464	125.674416372	23.9
39.189617464	125.674353807	23.8
39.189617464	125.674291242	23.7
39.189617464	125.674228677	23.5
39.189617464	125.674166112	23.4
39.189617464	125.674103547	23.1
39.189617464	125.674040982	22.9
39.189617464	125.673978417	22.7
39.189617464	125.673915852	22.5
39.189617464	125.673853287	22.2
39.189663864	125.680047222	23.7
39.189663864	125.679984657	23.8
39.189663864	125.679922092	23.8
39.189663864	125.679859527	23.8
39.189663864	125.679796962	23.8
39.189663864	125.679734397	23.8
39.189663864	125.679671832	23.9
39.189663864	125.679609267	24.1
39.189663864	125.679546702	24.3
39.189663864	125.679484137	24.5
39.189663864	125.679421572	24.5
39.189663864	125.679359007	24.3
39.189663864	125.679296442	24.2
39.189663864	125.679233877	24.0
39.189663864	125.679171312	23.8
39.189663864	125.679108747	23.4
39.189663864	125.679046182	23.0
39.189663864	125.678983617	22.6
39.189663864	125.678921052	22.2
39.189663864	125.678858487	21.9
39.189663864	125.678795922	21.7
39.189663864	125.678733357	21.4
39.189663864	125.678670792	21.2
39.189663864	125.678608227	21.0
39.189663864	125.678545662	21.0
39.189663864	125.678483097	21.0
39.189663864	125.678420532	21.0
39.189663864	125.678357967	21.0
39.189663864	125.678295402	21.0
39.189663864	125.678232837	21.0
39.189663864	125.678170272	21.0
39.189663864	125.678107707	21.0
39.189663864	125.678045142	21.0
39.189663864	125.677982577	21.0
39.189663864	125.677920012	21.0
39.189663864	125.677857447	21.0
39.189663864	125.677794882	21.0
39.189663864	125.677732317	21.2
39.189663864	125.677669752	21.4
39.189663864	125.677607187	21.6
39.189663864	125.677544622	21.8
39.189663864	125.677482057	22.0
39.189663864	125.677419492	22.1
39.189663864	125.677356927	22.1
39.189663864	125.677294362	22.2
39.189663864	125.677231797	22.2
39.189663864	125.677169232	22.2
39.189663864	125.677106667	22.2
39.189663864	125.677044102	22.2
39.189663864	125.676981537	22.2
39.189663864	125.676918972	22.2
39.189663864	125.676856407	22.2
39.189663864	125.676793842	22.2
39.189663864	125.676731277	22.2
39.189663864	125.676668712	22.2
39.189663864	125.676606147	22.0
39.189663864	125.676543582	21.9
39.189663864	125.676481017	21.7
39.189663864	125.676418452	21.5
39.189663864	125.676355887	21.4
39.189663864	125.676293322	21.4
39.189663864	125.676230757	21.4
39.189663864	125.676168192	21.4
39.189663864	125.676105627	21.5
39.189663864	125.676043062	21.9
39.189663864	125.675980497	22.3
39.189663864	125.675917932	22.7
39.189663864	125.675855367	23.1
39.189663864	125.675792802	23.2
39.189663864	125.675730237	23.2
39.189663864	125.675667672	23.2
39.189663864	125.675605107	23.2
39.189663864	125.675542542	23.2
39.189663864	125.675479977	23.0
39.189663864	125.675417412	22.8
39.189663864	125.675354847	22.6
39.189663864	125.675292282	22.5
39.189663864	125.675229717	22.3
39.189663864	125.675167152	22.2
39.189663864	125.675104587	22.1
39.189663864	125.675042022	21.9
39.189663864	125.674979457	22.0
39.189663864	125.674916892	22.3
39.189663864	125.674854327	22.7
39.189663864	125.674791762	23.0
